timestamp,open,high,low,close,volume
2025-04-10 21:00:00+00:00,1531.12,1533.32,1527.26,1528.22,1323.008836
2025-04-10 21:15:00+00:00,1528.3,1529.54,1519.27,1523.78,1240.532105
2025-04-10 21:30:00+00:00,1523.88,1528.1,1523.08,1526.26,882.681461
2025-04-10 21:45:00+00:00,1526.26,1526.26,1522.13,1524.87,549.951777
2025-04-10 22:00:00+00:00,1524.88,1530.56,1520.69,1527.79,895.464157
2025-04-10 22:15:00+00:00,1527.6,1532.65,1526.01,1526.61,937.772127
2025-04-10 22:30:00+00:00,1526.67,1532.66,1526.67,1530.8,642.843235
2025-04-10 22:45:00+00:00,1530.8,1530.8,1524.23,1524.8,559.914081
2025-04-10 23:00:00+00:00,1524.8,1526.8,1520.72,1522.72,812.451112
2025-04-10 23:15:00+00:00,1522.8,1526.78,1514.58,1517.6,1890.399459
2025-04-10 23:30:00+00:00,1517.6,1525.45,1516.47,1524.96,862.182947
2025-04-10 23:45:00+00:00,1524.92,1528.6,1521.76,1522.35,1566.807763
2025-04-11 00:00:00+00:00,1522.31,1527.6,1518.51,1527.01,983.687844
2025-04-11 00:15:00+00:00,1527.0,1529.18,1520.75,1521.03,832.581573
2025-04-11 00:30:00+00:00,1520.9,1524.27,1515.01,1521.69,2065.892698
2025-04-11 00:45:00+00:00,1521.6,1524.07,1504.45,1508.4,3298.291587
2025-04-11 01:00:00+00:00,1508.34,1521.68,1506.93,1521.6,1391.513906
2025-04-11 01:15:00+00:00,1521.6,1529.36,1521.6,1527.89,1178.53026
2025-04-11 01:30:00+00:00,1527.68,1548.0,1527.61,1533.71,6078.951387
2025-04-11 01:45:00+00:00,1534.0,1547.18,1532.71,1542.98,2810.978112
2025-04-11 02:00:00+00:00,1543.01,1544.1,1533.35,1537.04,1748.506612
2025-04-11 02:15:00+00:00,1537.2,1550.68,1534.59,1546.0,2131.304957
2025-04-11 02:30:00+00:00,1546.4,1549.06,1538.7,1539.6,1382.046842
2025-04-11 02:45:00+00:00,1539.59,1541.84,1533.6,1534.72,1334.631207
2025-04-11 03:00:00+00:00,1534.68,1541.4,1534.55,1540.06,1389.649078
2025-04-11 03:15:00+00:00,1540.24,1543.19,1536.94,1542.19,1123.513562
2025-04-11 03:30:00+00:00,1542.23,1545.1,1536.1,1544.3,2257.193765
2025-04-11 03:45:00+00:00,1544.19,1546.34,1540.4,1544.58,1049.970795
2025-04-11 04:00:00+00:00,1544.58,1554.66,1542.24,1554.66,2272.854075
2025-04-11 04:15:00+00:00,1554.63,1558.45,1546.7,1550.4,2060.395676
2025-04-11 04:30:00+00:00,1550.42,1551.91,1544.87,1546.83,1401.387981
2025-04-11 04:45:00+00:00,1546.74,1548.83,1545.02,1547.34,956.803927
2025-04-11 05:00:00+00:00,1547.54,1548.99,1541.01,1545.19,1642.407926
2025-04-11 05:15:00+00:00,1545.2,1551.43,1541.51,1550.46,2647.05553
2025-04-11 05:30:00+00:00,1550.4,1552.94,1546.34,1547.53,879.75263
2025-04-11 05:45:00+00:00,1547.6,1550.58,1545.12,1549.27,920.177743
2025-04-11 06:00:00+00:00,1549.2,1562.86,1549.2,1557.62,2211.550335
2025-04-11 06:15:00+00:00,1557.56,1560.19,1551.66,1552.19,1490.75003
2025-04-11 06:30:00+00:00,1552.18,1556.53,1551.84,1556.0,1691.947161
2025-04-11 06:45:00+00:00,1555.82,1560.01,1551.11,1552.71,1596.148015
2025-04-11 07:00:00+00:00,1552.79,1554.76,1547.55,1550.37,1840.758334
2025-04-11 07:15:00+00:00,1550.37,1552.1,1546.81,1547.82,1754.34164
2025-04-11 07:30:00+00:00,1547.82,1558.71,1547.74,1556.8,1925.68379
2025-04-11 07:45:00+00:00,1556.8,1558.49,1552.1,1552.8,2074.653186
2025-04-11 08:00:00+00:00,1552.8,1572.4,1538.2,1558.0,11138.237311
2025-04-11 08:15:00+00:00,1557.82,1558.14,1548.96,1553.55,2558.63784
2025-04-11 08:30:00+00:00,1553.6,1564.62,1548.7,1550.21,3529.959666
2025-04-11 08:45:00+00:00,1550.3,1551.8,1545.32,1551.38,1947.631292
2025-04-11 09:00:00+00:00,1551.3,1552.95,1544.51,1548.51,2337.100843
2025-04-11 09:15:00+00:00,1548.63,1562.7,1547.57,1559.83,2572.476329
2025-04-11 09:30:00+00:00,1559.72,1570.5,1558.92,1562.95,4211.023398
2025-04-11 09:45:00+00:00,1562.86,1564.7,1558.55,1564.16,1790.537874
2025-04-11 10:00:00+00:00,1564.0,1566.4,1553.91,1557.1,2279.423131
2025-04-11 10:15:00+00:00,1557.09,1569.49,1556.62,1567.82,2039.05129
2025-04-11 10:30:00+00:00,1567.6,1584.88,1566.81,1570.79,6806.5306
2025-04-11 10:45:00+00:00,1570.8,1571.76,1562.74,1568.32,2374.777086
2025-04-11 11:00:00+00:00,1568.31,1575.0,1564.65,1565.47,2343.465145
2025-04-11 11:15:00+00:00,1565.49,1565.49,1558.09,1559.71,2219.421443
2025-04-11 11:30:00+00:00,1559.7,1564.03,1557.52,1563.41,1326.012252
2025-04-11 11:45:00+00:00,1563.45,1564.77,1555.76,1558.71,700.919132
2025-04-11 12:00:00+00:00,1558.72,1561.96,1553.36,1558.08,1291.597634
2025-04-11 12:15:00+00:00,1558.17,1561.31,1556.61,1559.9,1297.03194
2025-04-11 12:30:00+00:00,1559.89,1574.07,1559.28,1563.75,5668.979481
2025-04-11 12:45:00+00:00,1563.8,1564.5,1554.44,1557.81,3252.505913
2025-04-11 13:00:00+00:00,1557.84,1559.98,1551.64,1552.66,1784.865842
2025-04-11 13:15:00+00:00,1552.66,1559.76,1549.86,1558.6,1814.329826
2025-04-11 13:30:00+00:00,1558.77,1581.45,1554.42,1570.99,7146.877115
2025-04-11 13:45:00+00:00,1571.11,1578.77,1568.23,1570.6,2780.58697
2025-04-11 14:00:00+00:00,1570.58,1570.58,1556.52,1564.69,6558.967321
2025-04-11 14:15:00+00:00,1564.69,1568.09,1540.85,1545.76,5415.433352
2025-04-11 14:30:00+00:00,1545.76,1558.54,1544.58,1557.66,2671.408694
2025-04-11 14:45:00+00:00,1557.65,1564.7,1554.28,1556.44,1961.000674
2025-04-11 15:00:00+00:00,1556.43,1562.99,1553.97,1557.2,3416.955242
2025-04-11 15:15:00+00:00,1557.2,1562.44,1554.58,1561.27,1292.357444
2025-04-11 15:30:00+00:00,1561.23,1570.76,1560.34,1567.41,2120.087054
2025-04-11 15:45:00+00:00,1567.32,1568.19,1564.8,1565.58,1166.522785
2025-04-11 16:00:00+00:00,1565.6,1566.59,1559.6,1560.36,1311.665556
2025-04-11 16:15:00+00:00,1560.41,1561.55,1555.72,1561.0,926.294208
2025-04-11 16:30:00+00:00,1561.01,1573.6,1560.8,1572.17,2571.603787
2025-04-11 16:45:00+00:00,1572.3,1573.64,1565.74,1565.78,1119.949546
2025-04-11 17:00:00+00:00,1565.89,1569.58,1563.32,1566.9,3310.872032
2025-04-11 17:15:00+00:00,1566.77,1570.51,1564.13,1566.46,1200.593205
2025-04-11 17:30:00+00:00,1566.4,1592.0,1565.71,1588.14,13619.723739
2025-04-11 17:45:00+00:00,1588.11,1589.0,1578.22,1580.19,5260.767683
2025-04-11 18:00:00+00:00,1580.32,1582.58,1573.95,1575.66,2068.751462
2025-04-11 18:15:00+00:00,1575.6,1577.4,1566.63,1573.65,9129.472151
2025-04-11 18:30:00+00:00,1573.64,1574.58,1568.39,1569.74,967.262674
2025-04-11 18:45:00+00:00,1569.8,1570.35,1561.23,1562.29,3559.131569
2025-04-11 19:00:00+00:00,1562.15,1571.94,1561.82,1571.8,1337.967005
2025-04-11 19:15:00+00:00,1571.81,1572.71,1567.68,1568.21,638.710407
2025-04-11 19:30:00+00:00,1568.2,1568.36,1565.05,1566.48,648.924262
2025-04-11 19:45:00+00:00,1566.44,1568.2,1561.87,1565.61,1085.536122
2025-04-11 20:00:00+00:00,1565.6,1566.8,1562.99,1565.19,410.93055
2025-04-11 20:15:00+00:00,1565.22,1573.07,1564.21,1572.5,3018.727912
2025-04-11 20:30:00+00:00,1572.39,1574.8,1569.06,1573.88,816.932459
2025-04-11 20:45:00+00:00,1573.96,1573.96,1568.73,1571.35,523.630308
2025-04-11 21:00:00+00:00,1571.47,1580.64,1571.47,1578.99,1559.724804
2025-04-11 21:15:00+00:00,1579.01,1586.98,1575.84,1576.17,1565.602978
2025-04-11 21:30:00+00:00,1576.17,1577.29,1565.53,1572.0,1163.639105
2025-04-11 21:45:00+00:00,1572.39,1575.72,1568.89,1572.91,1154.495395
2025-04-11 22:00:00+00:00,1573.06,1575.53,1569.64,1570.53,630.714446
2025-04-11 22:15:00+00:00,1570.35,1572.99,1567.72,1572.68,491.053329
2025-04-11 22:30:00+00:00,1572.7,1572.7,1566.89,1568.63,521.743649
2025-04-11 22:45:00+00:00,1568.69,1571.16,1565.7,1566.27,456.988186
2025-04-11 23:00:00+00:00,1566.28,1566.37,1561.95,1563.64,441.650653
2025-04-11 23:15:00+00:00,1563.99,1565.44,1558.38,1561.19,1417.023295
2025-04-11 23:30:00+00:00,1561.2,1568.34,1560.59,1567.52,564.765024
2025-04-11 23:45:00+00:00,1567.5,1571.0,1566.4,1566.58,592.81332
2025-04-12 00:00:00+00:00,1566.54,1569.6,1561.78,1561.78,1088.212989
2025-04-12 00:15:00+00:00,1561.87,1565.53,1561.49,1564.3,720.144194
2025-04-12 00:30:00+00:00,1564.09,1567.99,1561.58,1565.96,451.651873
2025-04-12 00:45:00+00:00,1565.83,1567.27,1560.51,1561.8,542.445163
2025-04-12 01:00:00+00:00,1561.81,1564.59,1557.23,1561.28,666.110482
2025-04-12 01:15:00+00:00,1561.38,1561.76,1555.4,1557.69,1207.695853
2025-04-12 01:30:00+00:00,1557.69,1561.03,1557.46,1559.42,604.184471
2025-04-12 01:45:00+00:00,1559.41,1561.28,1552.14,1554.45,1674.775734
2025-04-12 02:00:00+00:00,1554.45,1557.13,1545.45,1549.2,3804.603545
2025-04-12 02:15:00+00:00,1549.25,1554.96,1548.64,1554.29,1308.524045
2025-04-12 02:30:00+00:00,1554.22,1557.07,1552.0,1555.04,928.734169
2025-04-12 02:45:00+00:00,1555.0,1555.39,1547.51,1547.59,1001.083722
2025-04-12 03:00:00+00:00,1547.5,1551.93,1546.65,1549.82,747.736147
2025-04-12 03:15:00+00:00,1549.92,1552.74,1548.57,1551.78,710.770026
2025-04-12 03:30:00+00:00,1551.8,1557.8,1550.65,1557.79,924.621975
2025-04-12 03:45:00+00:00,1557.77,1559.49,1553.39,1554.25,1045.774232
2025-04-12 04:00:00+00:00,1554.35,1554.8,1550.42,1552.08,684.699559
2025-04-12 04:15:00+00:00,1552.1,1558.68,1550.85,1558.68,1173.362875
2025-04-12 04:30:00+00:00,1558.68,1570.74,1555.62,1559.91,1799.009804
2025-04-12 04:45:00+00:00,1560.0,1569.12,1559.1,1567.6,1798.14157
2025-04-12 05:00:00+00:00,1567.69,1569.83,1564.61,1567.03,1167.539537
2025-04-12 05:15:00+00:00,1567.21,1570.91,1565.39,1568.69,1122.150661
2025-04-12 05:30:00+00:00,1568.74,1572.78,1568.55,1569.22,966.320761
2025-04-12 05:45:00+00:00,1569.24,1569.72,1567.31,1568.8,564.53133
2025-04-12 06:00:00+00:00,1568.8,1575.95,1568.8,1575.49,1245.71712
2025-04-12 06:15:00+00:00,1575.5,1578.95,1572.33,1573.79,880.045773
2025-04-12 06:30:00+00:00,1573.84,1575.31,1571.17,1574.84,940.097631
2025-04-12 06:45:00+00:00,1574.83,1575.56,1571.18,1574.1,1926.781021
2025-04-12 07:00:00+00:00,1574.09,1576.21,1571.59,1576.2,1716.229199
2025-04-12 07:15:00+00:00,1576.2,1578.96,1575.0,1576.74,1981.917695
2025-04-12 07:30:00+00:00,1576.77,1582.75,1576.77,1581.07,3374.602546
2025-04-12 07:45:00+00:00,1581.07,1585.51,1580.63,1582.11,1397.850273
2025-04-12 08:00:00+00:00,1582.11,1607.12,1581.0,1603.89,7487.939714
2025-04-12 08:15:00+00:00,1603.88,1604.21,1591.63,1593.81,2287.641466
2025-04-12 08:30:00+00:00,1593.81,1596.0,1588.71,1595.29,2557.359924
2025-04-12 08:45:00+00:00,1595.3,1596.0,1591.36,1591.81,596.198333
2025-04-12 09:00:00+00:00,1591.81,1600.01,1590.77,1591.56,5008.844928
2025-04-12 09:15:00+00:00,1591.55,1595.79,1588.7,1593.23,2157.331521
2025-04-12 09:30:00+00:00,1593.22,1597.93,1593.01,1596.67,994.865532
2025-04-12 09:45:00+00:00,1596.6,1602.41,1596.22,1597.51,1521.203386
2025-04-12 10:00:00+00:00,1597.59,1597.8,1592.37,1593.59,602.238238
2025-04-12 10:15:00+00:00,1593.58,1596.89,1591.79,1594.41,1933.157967
2025-04-12 10:30:00+00:00,1594.42,1594.92,1589.26,1589.26,784.61288
2025-04-12 10:45:00+00:00,1589.23,1592.4,1588.0,1592.04,801.848808
2025-04-12 11:00:00+00:00,1592.12,1597.3,1592.12,1597.3,675.18489
2025-04-12 11:15:00+00:00,1597.33,1598.66,1596.0,1597.99,427.982667
2025-04-12 11:30:00+00:00,1597.89,1597.89,1593.25,1594.56,609.868956
2025-04-12 11:45:00+00:00,1594.5,1595.74,1593.76,1593.92,122.376771
2025-04-12 12:00:00+00:00,1593.93,1597.07,1590.67,1596.79,1063.560918
2025-04-12 12:15:00+00:00,1596.89,1599.01,1594.92,1597.4,732.435218
2025-04-12 12:30:00+00:00,1597.59,1617.31,1593.53,1603.3,5691.47907
2025-04-12 12:45:00+00:00,1603.4,1609.75,1599.41,1607.21,1626.969889
2025-04-12 13:00:00+00:00,1607.5,1625.7,1605.76,1620.01,6487.583626
2025-04-12 13:15:00+00:00,1620.0,1622.89,1608.66,1620.65,2370.455641
2025-04-12 13:30:00+00:00,1620.62,1632.0,1612.69,1624.51,5905.388485
2025-04-12 13:45:00+00:00,1624.5,1647.01,1624.09,1638.7,6811.720798
2025-04-12 14:00:00+00:00,1638.71,1653.53,1635.76,1645.84,6533.858547
2025-04-12 14:15:00+00:00,1645.94,1669.5,1642.79,1656.87,8064.915433
2025-04-12 14:30:00+00:00,1656.98,1667.5,1651.8,1654.45,3933.410236
2025-04-12 14:45:00+00:00,1654.45,1657.37,1647.65,1653.95,4570.82249
2025-04-12 15:00:00+00:00,1653.93,1656.96,1648.0,1650.4,1703.454917
2025-04-12 15:15:00+00:00,1650.53,1666.93,1650.53,1660.39,3131.968656
2025-04-12 15:30:00+00:00,1660.39,1667.45,1657.13,1660.61,2461.5613
2025-04-12 15:45:00+00:00,1660.73,1661.85,1654.49,1655.7,2033.921794
2025-04-12 16:00:00+00:00,1655.7,1662.34,1650.66,1653.91,3022.093854
2025-04-12 16:15:00+00:00,1653.77,1660.5,1652.29,1657.69,1947.184807
2025-04-12 16:30:00+00:00,1657.7,1658.5,1645.63,1646.14,1689.860895
2025-04-12 16:45:00+00:00,1646.15,1646.74,1637.26,1643.56,3130.506056
2025-04-12 17:00:00+00:00,1643.56,1647.04,1627.26,1629.73,4586.002379
2025-04-12 17:15:00+00:00,1629.76,1641.1,1628.1,1637.66,3590.544477
2025-04-12 17:30:00+00:00,1637.7,1642.0,1636.92,1638.19,2721.889374
2025-04-12 17:45:00+00:00,1638.4,1638.62,1632.22,1633.78,1134.456966
2025-04-12 18:00:00+00:00,1633.69,1641.32,1633.46,1640.79,558.16144
2025-04-12 18:15:00+00:00,1640.8,1646.23,1639.6,1645.55,1088.95684
2025-04-12 18:30:00+00:00,1645.52,1648.32,1642.38,1647.61,958.549378
2025-04-12 18:45:00+00:00,1647.7,1655.25,1647.47,1650.66,3218.033567
2025-04-12 19:00:00+00:00,1650.8,1651.66,1645.4,1645.88,931.350185
2025-04-12 19:15:00+00:00,1645.89,1649.91,1636.39,1640.09,1611.379672
2025-04-12 19:30:00+00:00,1640.09,1641.74,1634.87,1639.12,1155.191727
2025-04-12 19:45:00+00:00,1639.13,1643.63,1638.35,1642.75,340.838645
2025-04-12 20:00:00+00:00,1642.8,1649.52,1641.31,1645.13,1244.922982
2025-04-12 20:15:00+00:00,1645.17,1648.96,1642.85,1648.93,1386.448228
2025-04-12 20:30:00+00:00,1648.92,1660.11,1648.07,1654.21,2990.675817
2025-04-12 20:45:00+00:00,1654.26,1655.4,1647.39,1649.42,1771.002607
2025-04-12 21:00:00+00:00,1649.34,1652.24,1646.66,1650.59,601.137382
2025-04-12 21:15:00+00:00,1650.77,1653.91,1648.62,1649.71,1051.754909
2025-04-12 21:30:00+00:00,1649.72,1651.25,1646.6,1650.68,357.283751
2025-04-12 21:45:00+00:00,1650.72,1655.05,1645.7,1647.59,846.969036
2025-04-12 22:00:00+00:00,1647.6,1652.9,1647.6,1651.33,965.664273
2025-04-12 22:15:00+00:00,1651.33,1656.24,1649.05,1649.41,1129.040203
2025-04-12 22:30:00+00:00,1649.25,1652.89,1647.83,1652.5,448.700413
2025-04-12 22:45:00+00:00,1652.49,1652.49,1648.27,1650.19,409.040175
2025-04-12 23:00:00+00:00,1650.2,1651.89,1645.21,1646.99,383.787793
2025-04-12 23:15:00+00:00,1647.09,1652.16,1645.95,1648.79,1284.061524
2025-04-12 23:30:00+00:00,1648.8,1649.51,1645.85,1648.15,634.309313
2025-04-12 23:45:00+00:00,1648.15,1649.84,1643.21,1644.23,669.645285
2025-04-13 00:00:00+00:00,1644.34,1647.58,1641.03,1647.58,1112.283848
2025-04-13 00:15:00+00:00,1647.47,1649.75,1637.5,1639.45,1657.931509
2025-04-13 00:30:00+00:00,1639.44,1640.88,1634.93,1639.78,1274.123348
2025-04-13 00:45:00+00:00,1639.77,1646.9,1639.25,1642.22,721.040334
2025-04-13 01:00:00+00:00,1642.21,1648.5,1639.0,1645.96,1459.938514
2025-04-13 01:15:00+00:00,1645.96,1648.15,1640.07,1645.61,636.010857
2025-04-13 01:30:00+00:00,1645.6,1649.96,1635.22,1639.18,2310.518608
2025-04-13 01:45:00+00:00,1639.17,1640.3,1609.02,1616.94,14498.882047
2025-04-13 02:00:00+00:00,1616.94,1622.04,1616.0,1617.7,4234.428613
2025-04-13 02:15:00+00:00,1617.7,1620.0,1605.78,1609.85,2146.708339
2025-04-13 02:30:00+00:00,1609.85,1622.48,1608.25,1619.59,2628.71724
2025-04-13 02:45:00+00:00,1619.53,1628.62,1618.03,1625.23,2460.475894
2025-04-13 03:00:00+00:00,1625.19,1629.28,1624.39,1627.49,1190.507043
2025-04-13 03:15:00+00:00,1627.51,1628.4,1621.39,1622.63,1246.520281
2025-04-13 03:30:00+00:00,1622.54,1629.0,1622.54,1624.83,836.564908
2025-04-13 03:45:00+00:00,1624.83,1628.35,1623.31,1624.22,549.699932
2025-04-13 04:00:00+00:00,1624.23,1624.6,1616.68,1616.92,869.538885
2025-04-13 04:15:00+00:00,1616.75,1620.45,1609.53,1618.29,1347.043325
2025-04-13 04:30:00+00:00,1618.3,1618.86,1609.84,1613.64,1178.423433
2025-04-13 04:45:00+00:00,1613.42,1618.02,1602.29,1608.84,2477.585795
2025-04-13 05:00:00+00:00,1608.62,1611.69,1597.09,1598.34,3175.900195
2025-04-13 05:15:00+00:00,1598.51,1607.85,1598.27,1607.72,972.673233
2025-04-13 05:30:00+00:00,1607.6,1613.49,1607.2,1612.68,1144.290895
2025-04-13 05:45:00+00:00,1612.8,1613.35,1605.93,1609.25,802.698719
2025-04-13 06:00:00+00:00,1609.21,1613.03,1607.62,1611.48,1211.277061
2025-04-13 06:15:00+00:00,1611.41,1617.27,1609.11,1615.11,1331.721127
2025-04-13 06:30:00+00:00,1615.06,1620.81,1615.01,1618.57,1236.918657
2025-04-13 06:45:00+00:00,1618.44,1623.44,1616.13,1616.95,2107.889353
2025-04-13 07:00:00+00:00,1616.94,1621.34,1616.64,1620.99,495.592681
2025-04-13 07:15:00+00:00,1621.0,1621.22,1615.4,1616.3,636.361947
2025-04-13 07:30:00+00:00,1616.3,1616.7,1610.59,1612.12,479.876053
2025-04-13 07:45:00+00:00,1612.12,1615.43,1612.03,1613.4,587.928003
2025-04-13 08:00:00+00:00,1613.31,1614.4,1608.63,1609.35,792.910714
2025-04-13 08:15:00+00:00,1609.36,1618.53,1608.83,1616.97,635.58889
2025-04-13 08:30:00+00:00,1616.97,1620.2,1616.05,1616.78,668.981685
2025-04-13 08:45:00+00:00,1616.77,1621.89,1616.49,1620.39,586.874873
2025-04-13 09:00:00+00:00,1620.4,1622.99,1617.75,1618.97,525.649994
2025-04-13 09:15:00+00:00,1618.89,1626.68,1616.92,1624.88,1162.168597
2025-04-13 09:30:00+00:00,1624.81,1626.76,1621.86,1625.55,965.711263
2025-04-13 09:45:00+00:00,1625.53,1627.82,1622.35,1627.4,811.866524
2025-04-13 10:00:00+00:00,1627.23,1628.19,1618.93,1621.63,1826.511688
2025-04-13 10:15:00+00:00,1621.63,1622.01,1613.11,1613.51,2107.314247
2025-04-13 10:30:00+00:00,1613.51,1617.35,1612.0,1615.37,1088.103523
2025-04-13 10:45:00+00:00,1615.33,1619.24,1614.04,1617.82,353.814547
2025-04-13 11:00:00+00:00,1617.93,1618.77,1614.18,1616.0,731.491318
2025-04-13 11:15:00+00:00,1616.01,1616.01,1591.31,1603.1,12152.321859
2025-04-13 11:30:00+00:00,1603.09,1604.66,1597.55,1601.09,2019.655087
2025-04-13 11:45:00+00:00,1601.1,1604.35,1596.11,1604.27,2204.279548
2025-04-13 12:00:00+00:00,1604.25,1606.78,1599.71,1605.93,1806.808243
2025-04-13 12:15:00+00:00,1605.98,1609.18,1601.0,1602.58,1381.274195
2025-04-13 12:30:00+00:00,1602.5,1606.1,1599.74,1603.4,991.029496
2025-04-13 12:45:00+00:00,1603.32,1605.81,1601.61,1602.99,861.129392
2025-04-13 13:00:00+00:00,1603.0,1607.49,1598.25,1606.07,887.302778
2025-04-13 13:15:00+00:00,1606.07,1607.78,1591.0,1593.36,2855.119211
2025-04-13 13:30:00+00:00,1593.2,1597.47,1581.89,1583.99,4929.658413
2025-04-13 13:45:00+00:00,1584.0,1589.68,1566.0,1574.17,11739.328854
2025-04-13 14:00:00+00:00,1574.29,1581.08,1568.15,1578.77,4101.363938
2025-04-13 14:15:00+00:00,1578.8,1581.71,1575.06,1580.22,1195.958582
2025-04-13 14:30:00+00:00,1580.17,1589.46,1578.4,1585.14,3356.271642
2025-04-13 14:45:00+00:00,1585.21,1586.4,1582.13,1586.08,1308.722376
2025-04-13 15:00:00+00:00,1586.09,1588.0,1580.52,1585.79,1041.696739
2025-04-13 15:15:00+00:00,1585.82,1588.12,1579.77,1583.26,1159.897464
2025-04-13 15:30:00+00:00,1583.36,1585.78,1580.71,1582.4,615.702768
2025-04-13 15:45:00+00:00,1582.4,1589.04,1581.96,1586.97,2025.862648
2025-04-13 16:00:00+00:00,1586.85,1595.27,1586.45,1592.42,3245.492415
2025-04-13 16:15:00+00:00,1592.42,1602.5,1592.02,1597.55,3055.90391
2025-04-13 16:30:00+00:00,1597.57,1598.84,1592.89,1593.45,723.460745
2025-04-13 16:45:00+00:00,1593.45,1595.99,1591.24,1595.72,892.92186
2025-04-13 17:00:00+00:00,1595.72,1600.3,1594.2,1600.19,771.516479
2025-04-13 17:15:00+00:00,1600.2,1638.12,1597.99,1615.89,11646.708115
2025-04-13 17:30:00+00:00,1615.97,1631.15,1611.07,1629.6,3080.256653
2025-04-13 17:45:00+00:00,1629.79,1649.59,1627.31,1637.15,5837.813889
2025-04-13 18:00:00+00:00,1637.15,1647.33,1633.33,1636.73,3620.791149
2025-04-13 18:15:00+00:00,1636.64,1636.86,1626.5,1627.61,5632.455887
2025-04-13 18:30:00+00:00,1627.6,1635.38,1626.5,1632.53,1982.772876
2025-04-13 18:45:00+00:00,1632.51,1633.19,1628.25,1630.14,1626.851704
2025-04-13 19:00:00+00:00,1630.12,1630.55,1618.31,1624.25,7271.020893
2025-04-13 19:15:00+00:00,1624.25,1628.49,1617.59,1620.77,1164.50828
2025-04-13 19:30:00+00:00,1620.79,1624.65,1562.0,1580.99,19177.610054
2025-04-13 19:45:00+00:00,1581.0,1593.92,1574.16,1590.4,5530.28904
2025-04-13 20:00:00+00:00,1590.4,1617.13,1584.08,1607.92,6597.665919
2025-04-13 20:15:00+00:00,1608.0,1613.06,1606.71,1607.39,2862.007672
2025-04-13 20:30:00+00:00,1607.42,1609.81,1585.0,1592.82,3532.562262
2025-04-13 20:45:00+00:00,1593.1,1599.03,1587.6,1590.91,1318.79764
2025-04-13 21:00:00+00:00,1590.8,1590.93,1574.2,1586.49,4950.670643
2025-04-13 21:15:00+00:00,1586.3,1594.19,1582.84,1591.62,1262.409071
2025-04-13 21:30:00+00:00,1591.56,1597.42,1572.48,1582.22,2784.366719
2025-04-13 21:45:00+00:00,1582.06,1603.29,1581.53,1594.09,1730.055123
2025-04-13 22:00:00+00:00,1594.17,1600.06,1587.11,1588.16,2417.256124
2025-04-13 22:15:00+00:00,1588.08,1594.15,1586.78,1592.69,1874.353427
2025-04-13 22:30:00+00:00,1592.65,1594.85,1584.7,1587.42,976.454665
2025-04-13 22:45:00+00:00,1587.25,1590.99,1583.74,1586.4,572.343196
2025-04-13 23:00:00+00:00,1586.41,1595.8,1581.92,1593.1,1683.284307
2025-04-13 23:15:00+00:00,1593.1,1597.41,1591.3,1596.12,1067.692431
2025-04-13 23:30:00+00:00,1596.12,1596.47,1587.25,1590.34,777.048055
2025-04-13 23:45:00+00:00,1590.43,1600.46,1589.6,1597.76,1179.593115
2025-04-14 00:00:00+00:00,1597.84,1610.99,1595.83,1608.41,1849.427811
2025-04-14 00:15:00+00:00,1608.4,1634.9,1605.89,1623.11,8833.668795
2025-04-14 00:30:00+00:00,1623.11,1624.54,1613.59,1619.8,2422.091549
2025-04-14 00:45:00+00:00,1620.0,1620.86,1607.84,1612.0,1834.824735
2025-04-14 01:00:00+00:00,1612.0,1618.91,1609.21,1616.74,1800.312343
2025-04-14 01:15:00+00:00,1616.8,1619.8,1613.3,1619.66,846.215154
2025-04-14 01:30:00+00:00,1619.8,1622.89,1615.54,1619.81,1751.587481
2025-04-14 01:45:00+00:00,1619.78,1621.59,1611.66,1617.53,1157.47796
2025-04-14 02:00:00+00:00,1617.54,1624.17,1614.61,1622.98,1888.477817
2025-04-14 02:15:00+00:00,1623.06,1641.32,1622.42,1640.3,3303.116052
2025-04-14 02:30:00+00:00,1640.01,1660.52,1638.68,1641.2,10009.519375
2025-04-14 02:45:00+00:00,1641.37,1647.32,1634.51,1635.7,2062.368336
2025-04-14 03:00:00+00:00,1635.65,1636.93,1627.02,1629.76,2315.901842
2025-04-14 03:15:00+00:00,1629.89,1635.75,1627.89,1633.24,2077.561952
2025-04-14 03:30:00+00:00,1633.2,1637.86,1628.47,1632.01,1996.273031
2025-04-14 03:45:00+00:00,1631.98,1633.87,1626.45,1629.89,2125.685675
2025-04-14 04:00:00+00:00,1629.9,1635.33,1629.72,1630.37,1705.222379
2025-04-14 04:15:00+00:00,1630.38,1637.3,1627.97,1636.45,1178.417836
2025-04-14 04:30:00+00:00,1636.73,1639.42,1633.52,1636.79,969.18509
2025-04-14 04:45:00+00:00,1636.68,1642.76,1635.63,1636.64,2517.277938
2025-04-14 05:00:00+00:00,1636.65,1640.8,1634.18,1636.65,1744.105197
2025-04-14 05:15:00+00:00,1636.87,1638.26,1633.32,1636.43,920.258476
2025-04-14 05:30:00+00:00,1636.36,1637.2,1622.06,1622.53,2032.42595
2025-04-14 05:45:00+00:00,1622.54,1625.36,1620.73,1624.49,940.645649
2025-04-14 06:00:00+00:00,1624.49,1624.58,1614.73,1619.01,1567.01205
2025-04-14 06:15:00+00:00,1619.15,1624.74,1618.22,1620.9,802.833071
2025-04-14 06:30:00+00:00,1620.9,1628.25,1620.41,1627.16,1025.131582
